
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
             det_prob0      0.24      0.06      0.23      0.15      0.32    301.13      1.00
            det_prob_d      0.90      0.03      0.90      0.85      0.95   1632.23      1.00
                 gamma      0.48      0.05      0.48      0.41      0.57    505.06      1.00
                 rw[0]     -0.12      1.03     -0.16     -1.81      1.48     39.43      1.00
                 rw[1]     -0.19      1.47     -0.22     -2.59      2.25     20.42      1.00
                 rw[2]     -0.18      1.80     -0.23     -3.52      2.37     14.36      1.01
                 rw[3]     -0.07      2.02     -0.12     -3.62      3.11     11.39      1.01
                 rw[4]      0.13      2.30     -0.03     -3.54      3.98      9.66      1.01
                 rw[5]      0.30      2.49      0.11     -3.57      4.41      8.63      1.01
                 rw[6]      0.47      2.65      0.33     -3.80      4.70      8.21      1.01
                 rw[7]      0.59      2.81      0.33     -3.20      5.70      7.73      1.02
                 rw[8]      0.75      2.95      0.56     -4.03      5.42      7.29      1.01
                 rw[9]      0.83      3.06      0.49     -4.21      5.42      6.99      1.01
                rw[10]      0.95      3.13      0.61     -4.16      5.63      6.72      1.02
                rw[11]      0.94      3.23      0.59     -3.64      6.44      6.74      1.01
                rw[12]      0.79      3.29      0.53     -3.64      6.64      6.86      1.01
                rw[13]      0.73      3.30      0.42     -4.08      6.13      6.77      1.01
                rw[14]      0.58      3.33      0.10     -3.95      6.40      6.75      1.01
                rw[15]      0.23      3.32     -0.16     -4.53      5.81      6.89      1.01
                rw[16]     -0.09      3.31     -0.60     -4.76      5.70      6.79      1.01
                rw[17]     -0.40      3.34     -0.86     -5.43      4.98      6.94      1.01
                rw[18]     -0.76      3.30     -1.19     -5.36      4.98      7.04      1.01
                rw[19]     -1.15      3.26     -1.55     -5.81      4.49      6.91      1.01
                rw[20]     -1.55      3.20     -2.07     -6.30      3.69      6.96      1.00
                rw[21]     -1.93      3.16     -2.35     -6.36      3.51      7.03      1.01
                rw[22]     -2.49      3.16     -2.83     -6.87      3.08      7.14      1.00
                rw[23]     -3.07      3.18     -3.30     -7.98      2.14      6.92      1.01
                rw[24]     -3.67      3.18     -4.02     -8.31      1.66      6.97      1.01
                rw[25]     -4.31      3.15     -4.74     -8.86      1.05      6.91      1.01
                rw[26]     -4.86      3.13     -5.25     -9.49      0.31      6.99      1.01
                rw[27]     -5.35      3.17     -5.64     -9.83     -0.01      6.99      1.01
                rw[28]     -5.73      3.19     -6.19    -10.20     -0.45      7.06      1.01
                rw[29]     -6.13      3.20     -6.55    -10.76     -0.82      7.03      1.01
                rw[30]     -6.42      3.24     -6.84    -11.02     -0.93      7.13      1.01
                rw[31]     -6.71      3.21     -7.11    -11.35     -1.31      7.10      1.01
                rw[32]     -6.94      3.30     -7.29    -11.85     -1.55      7.33      1.01
                rw[33]     -7.10      3.30     -7.53    -12.11     -2.06      7.36      1.01
                rw[34]     -7.28      3.32     -7.74    -12.10     -1.88      7.46      1.01
                rw[35]     -7.46      3.34     -7.88    -12.56     -2.16      7.39      1.00
                rw[36]     -7.53      3.34     -7.95    -12.78     -2.25      7.58      1.00
                rw[37]     -7.59      3.37     -7.90    -12.66     -2.01      7.64      1.00
                rw[38]     -7.57      3.37     -7.78    -12.41     -1.84      7.54      1.00
                rw[39]     -7.56      3.41     -7.93    -12.59     -1.94      7.44      1.00
                rw[40]     -7.56      3.39     -7.97    -12.33     -1.70      7.38      1.00
                rw[41]     -7.49      3.39     -7.76    -12.29     -1.76      7.26      1.00
                rw[42]     -7.44      3.37     -7.97    -12.11     -1.59      7.24      1.00
                rw[43]     -7.40      3.40     -7.64    -12.47     -1.76      7.33      1.00
                rw[44]     -7.36      3.36     -7.71    -12.25     -1.76      7.40      1.00
                rw[45]     -7.25      3.35     -7.61    -12.19     -1.89      7.32      1.00
                rw[46]     -7.20      3.39     -7.49    -12.09     -1.63      7.29      1.00
                rw[47]     -7.16      3.38     -7.39    -11.98     -1.40      7.21      1.00
                rw[48]     -7.13      3.39     -7.37    -11.99     -1.36      7.26      1.00
                rw[49]     -7.10      3.36     -7.42    -11.82     -1.43      7.23      1.00
                rw[50]     -7.13      3.33     -7.38    -11.69     -1.30      7.19      1.00
                rw[51]     -7.14      3.29     -7.50    -11.87     -1.75      7.18      1.00
                rw[52]     -7.15      3.33     -7.53    -11.74     -1.59      7.16      1.00
                rw[53]     -7.17      3.31     -7.51    -12.44     -2.10      7.17      1.00
                rw[54]     -7.14      3.30     -7.53    -12.33     -1.89      7.14      1.00
                rw[55]     -7.11      3.27     -7.45    -12.03     -1.85      7.08      1.00
                rw[56]     -7.14      3.26     -7.44    -11.85     -1.66      7.13      1.01
                rw[57]     -7.15      3.28     -7.43    -11.83     -1.61      7.14      1.01
                rw[58]     -7.16      3.26     -7.61    -11.86     -1.55      6.92      1.01
                rw[59]     -7.12      3.27     -7.45    -11.92     -1.66      7.26      1.01
                rw[60]     -7.09      3.31     -7.45    -12.61     -2.16      7.27      1.01
                rw[61]     -7.04      3.24     -7.42    -11.48     -1.49      7.00      1.01
                rw[62]     -6.98      3.20     -7.32    -11.83     -1.78      7.00      1.01
                rw[63]     -6.88      3.22     -7.17    -11.44     -1.36      7.04      1.01
                rw[64]     -6.77      3.22     -7.05    -11.38     -1.30      7.03      1.01
                rw[65]     -6.70      3.26     -7.18    -11.85     -1.55      7.11      1.01
                rw[66]     -6.57      3.24     -6.93    -11.32     -1.27      7.20      1.01
                rw[67]     -6.45      3.24     -6.66    -11.10     -0.80      7.32      1.01
                rw[68]     -6.35      3.25     -6.58    -11.44     -1.36      7.33      1.01
                rw[69]     -6.31      3.24     -6.56    -11.17     -1.02      7.13      1.01
                rw[70]     -6.24      3.22     -6.39    -10.90     -0.85      7.25      1.01
                rw[71]     -6.20      3.27     -6.37    -10.94     -0.89      7.25      1.01
                rw[72]     -6.23      3.28     -6.41    -11.39     -1.18      7.26      1.01
                rw[73]     -6.18      3.22     -6.34    -11.30     -1.05      7.35      1.01
                rw[74]     -6.13      3.24     -6.31    -10.63     -0.31      7.19      1.01
                rw[75]     -6.07      3.22     -6.15    -11.17     -1.12      7.22      1.01
                rw[76]     -6.06      3.25     -6.21    -11.24     -1.03      7.45      1.01
                rw[77]     -6.00      3.19     -6.27    -10.74     -0.52      7.28      1.01
                rw[78]     -5.93      3.23     -6.22    -11.30     -1.02      7.31      1.01
                rw[79]     -5.89      3.18     -6.06    -10.90     -0.99      7.21      1.01
                rw[80]     -5.88      3.20     -6.08    -10.28     -0.27      7.28      1.01
                rw[81]     -5.85      3.24     -6.12    -10.28     -0.31      7.26      1.01
                rw[82]     -5.82      3.23     -6.12    -10.86     -0.84      7.16      1.01
                rw[83]     -5.71      3.17     -5.89    -10.66     -0.71      7.18      1.02
                rw[84]     -5.55      3.19     -5.78    -10.75     -0.67      7.24      1.01
                rw[85]     -5.39      3.24     -5.67    -10.18     -0.06      7.12      1.02
                rw[86]     -5.28      3.20     -5.64    -10.36     -0.37      7.02      1.02
                rw[87]     -5.13      3.18     -5.51     -9.88      0.23      7.15      1.01
                rw[88]     -4.96      3.12     -5.27     -9.56      0.17      7.29      1.01
                rw[89]     -4.85      3.12     -5.21     -9.69      0.14      7.33      1.01
                rw[90]     -4.70      3.11     -4.94     -9.47      0.40      7.30      1.01
                rw[91]     -4.66      3.11     -5.00     -9.19      0.63      7.11      1.01
                rw[92]     -4.57      3.09     -4.96     -9.57      0.21      7.04      1.01
                rw[93]     -4.52      3.10     -4.87     -9.15      0.74      7.03      1.01
                rw[94]     -4.49      3.13     -4.85     -8.73      1.07      6.99      1.01
                rw[95]     -4.47      3.13     -4.80     -9.16      0.66      6.78      1.01
                rw[96]     -4.47      3.09     -4.89     -8.68      0.88      6.79      1.01
                rw[97]     -4.45      3.10     -4.90     -8.75      0.68      6.74      1.01
                rw[98]     -4.37      3.08     -4.75     -8.94      0.55      6.62      1.01
                rw[99]     -4.33      3.07     -4.66     -8.70      0.88      6.60      1.01
               rw[100]     -4.34      3.05     -4.72     -8.69      0.88      6.69      1.01
               rw[101]     -4.26      3.08     -4.70     -8.93      0.64      6.89      1.01
               rw[102]     -4.11      3.09     -4.56     -8.54      1.02      6.82      1.01
               rw[103]     -3.99      3.12     -4.56     -8.60      0.99      6.78      1.01
               rw[104]     -3.84      3.07     -4.27     -8.24      1.32      6.96      1.01
               rw[105]     -3.69      3.06     -4.06     -8.13      1.52      6.94      1.01
               rw[106]     -3.55      3.05     -3.91     -8.43      1.17      6.87      1.01
               rw[107]     -3.44      3.04     -3.80     -7.73      1.81      6.76      1.01
               rw[108]     -3.33      3.12     -3.67     -7.97      1.58      6.68      1.01
               rw[109]     -3.23      3.12     -3.57     -7.68      2.09      6.97      1.01
               rw[110]     -3.13      3.09     -3.51     -7.29      2.25      6.98      1.01
               rw[111]     -3.04      3.07     -3.46     -7.18      2.27      7.04      1.01
               rw[112]     -3.00      3.08     -3.41     -7.32      2.28      7.00      1.01
               rw[113]     -3.05      3.10     -3.40     -7.48      2.22      6.82      1.01
               rw[114]     -3.20      3.10     -3.48     -7.89      1.71      6.93      1.01
               rw[115]     -3.44      3.12     -3.83     -7.75      1.89      6.96      1.01
               rw[116]     -3.66      3.14     -4.00     -8.46      1.40      7.00      1.01
               rw[117]     -3.87      3.10     -4.42     -8.67      0.95      6.89      1.01
               rw[118]     -4.12      3.10     -4.45     -8.96      0.78      6.89      1.01
               rw[119]     -4.26      3.15     -4.68     -8.59      1.01      6.89      1.01
               rw[120]     -4.38      3.11     -4.79     -8.75      0.64      6.84      1.01
               rw[121]     -4.48      3.09     -4.94     -9.00      0.47      6.97      1.01
               rw[122]     -4.56      3.11     -4.99     -9.35      0.29      6.76      1.01
               rw[123]     -4.67      3.13     -5.02     -9.06      0.50      6.92      1.01
               rw[124]     -4.71      3.11     -5.15     -9.27      0.29      6.97      1.01
               rw[125]     -4.68      3.13     -5.22     -9.55      0.24      6.90      1.01
               rw[126]     -4.57      3.14     -5.00     -9.25      0.49      6.79      1.01
               rw[127]     -4.52      3.14     -5.01     -8.74      0.73      6.66      1.01
               rw[128]     -4.47      3.13     -4.82     -9.03      0.71      6.95      1.01
               rw[129]     -4.45      3.15     -4.88     -9.12      0.73      6.88      1.01
