
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
                rw[41]      0.27      4.31      0.42     -7.75      6.41     40.87      1.00
                rw[42]      0.26      4.27      0.37     -6.44      7.74     40.68      1.00
                rw[43]      0.33      4.23      0.41     -7.31      6.50     41.55      1.00
                rw[44]      0.35      4.25      0.39     -6.90      6.86     41.69      1.00
                rw[45]      0.36      4.22      0.48     -6.97      6.91     41.62      1.00
                rw[46]      0.42      4.20      0.55     -7.17      6.61     40.21      1.00
                rw[47]      0.46      4.14      0.39     -6.37      7.35     40.78      1.00
                rw[48]      0.53      4.13      0.59     -6.84      6.71     40.28      1.00
                rw[49]      0.60      4.17      0.58     -6.10      7.48     39.80      1.00
                rw[50]      0.74      4.17      0.72     -6.51      7.24     39.30      1.00
                rw[51]      0.99      4.18      1.03     -6.00      7.95     39.38      1.00
                rw[52]      1.13      4.23      1.23     -6.29      7.31     39.38      1.00
                rw[53]      1.27      4.26      1.30     -5.84      8.02     39.59      1.00
                rw[54]      1.45      4.28      1.46     -5.20      8.72     38.93      1.00
                rw[55]      1.61      4.36      1.71     -5.40      8.87     38.26      1.00
                rw[56]      1.80      4.34      1.93     -6.19      8.03     38.77      1.00
                rw[57]      1.91      4.34      2.00     -5.64      8.65     39.77      1.00
                rw[58]      2.08      4.36      2.06     -4.76      9.64     41.23      1.00
                rw[59]      2.15      4.34      2.31     -5.69      8.63     42.09      1.00
                rw[60]      2.24      4.37      2.35     -4.42      9.63     41.85      1.00
                rw[61]      2.29      4.34      2.38     -5.49      8.61     42.17      1.00
                rw[62]      2.31      4.34      2.55     -4.95      9.13     41.26      1.00
                rw[63]      2.30      4.33      2.50     -4.41      9.75     41.73      1.00
                rw[64]      2.33      4.35      2.54     -4.59      9.62     41.57      1.00
                rw[65]      2.28      4.38      2.52     -4.57      9.56     41.81      1.00
                rw[66]      2.23      4.38      2.41     -5.28      8.83     43.43      1.00
                rw[67]      2.08      4.34      2.15     -5.44      8.81     43.47      1.00
                rw[68]      2.01      4.32      2.19     -5.40      8.63     43.22      1.00
                rw[69]      1.91      4.29      2.03     -5.25      8.75     41.77      1.00
                rw[70]      1.81      4.34      1.95     -5.34      8.59     42.07      1.00
                rw[71]      1.72      4.32      1.86     -5.62      8.73     43.22      1.00
                rw[72]      1.68      4.31      1.94     -5.60      8.39     43.25      1.00
                rw[73]      1.61      4.33      1.75     -5.56      8.74     43.77      1.00
                rw[74]      1.58      4.33      1.84     -5.55      8.76     42.68      1.00
                rw[75]      1.59      4.31      1.69     -6.13      8.08     40.59      1.00
