
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[130]     -4.86      3.00     -5.16     -9.64      0.13      7.68      1.02
               rw[131]     -5.09      3.03     -5.33    -10.09     -0.25      7.93      1.01
               rw[132]     -5.36      3.10     -5.69     -9.64      0.12      7.75      1.02
               rw[133]     -5.69      3.09     -6.03    -10.67     -0.81      7.83      1.01
               rw[134]     -5.98      3.11     -6.38    -10.58     -0.86      7.79      1.02
               rw[135]     -6.25      3.07     -6.49    -10.91     -1.21      7.87      1.01
               rw[136]     -6.52      3.11     -6.89    -11.19     -1.34      7.74      1.01
               rw[137]     -6.84      3.13     -7.24    -11.28     -1.40      7.58      1.01
               rw[138]     -7.10      3.12     -7.41    -11.80     -1.91      7.55      1.02
               rw[139]     -7.29      3.15     -7.60    -12.15     -2.13      7.69      1.02
               rw[140]     -7.45      3.12     -7.73    -11.81     -2.05      7.65      1.02
               rw[141]     -7.62      3.09     -7.79    -12.09     -2.43      7.67      1.01
               rw[142]     -7.69      3.07     -7.82    -12.27     -2.75      7.56      1.01
               rw[143]     -7.69      3.09     -7.91    -12.48     -2.77      7.49      1.01
               rw[144]     -7.75      3.14     -8.11    -12.34     -2.46      7.40      1.02
               rw[145]     -7.71      3.17     -8.02    -12.30     -2.26      7.47      1.02
               rw[146]     -7.71      3.15     -8.00    -12.46     -2.52      7.53      1.02
               rw[147]     -7.74      3.10     -7.85    -12.49     -2.66      7.54      1.01
               rw[148]     -7.71      3.10     -7.85    -12.45     -2.62      7.58      1.01
               rw[149]     -7.69      3.22     -7.94    -12.46     -2.37      7.65      1.01
               rw[150]     -7.69      3.20     -7.91    -12.47     -2.31      7.66      1.01
               rw[151]     -7.67      3.19     -7.94    -12.33     -2.27      7.75      1.02
               rw[152]     -7.61      3.19     -7.84    -12.27     -2.22      7.63      1.02
               rw[153]     -7.61      3.21     -7.89    -12.30     -2.08      7.62      1.02
               rw[154]     -7.57      3.23     -7.97    -12.07     -2.00      7.65      1.02
               rw[155]     -7.50      3.17     -7.75    -11.96     -2.31      7.70      1.02
               rw[156]     -7.51      3.17     -7.89    -12.00     -2.09      7.72      1.02
               rw[157]     -7.47      3.15     -7.82    -12.19     -2.54      7.62      1.02
               rw[158]     -7.40      3.20     -7.60    -11.98     -2.02      7.70      1.02
               rw[159]     -7.26      3.21     -7.48    -11.79     -1.77      7.64      1.02
               rw[160]     -7.20      3.25     -7.49    -11.94     -1.64      7.87      1.02
               rw[161]     -7.08      3.22     -7.26    -11.52     -1.44      7.88      1.02
               rw[162]     -7.05      3.22     -7.29    -11.49     -1.53      8.48      1.02
               rw[163]     -6.92      3.15     -7.12    -11.48     -1.62      8.21      1.02
               rw[164]     -6.80      3.11     -7.00    -11.62     -1.86      8.14      1.02
               rw[165]     -6.67      3.04     -6.85    -11.54     -1.92      7.85      1.03
               rw[166]     -6.52      3.06     -6.72    -11.53     -1.82      7.76      1.03
               rw[167]     -6.44      3.05     -6.70    -10.95     -1.33      8.01      1.03
               rw[168]     -6.32      3.07     -6.46    -10.88     -1.26      8.32      1.03
               rw[169]     -6.27      3.07     -6.54    -10.57     -1.06      8.23      1.02
               rw[170]     -6.24      3.08     -6.52    -11.04     -1.43      8.20      1.02
               rw[171]     -6.18      3.07     -6.50    -10.52     -0.82      8.22      1.02
               rw[172]     -6.10      3.06     -6.37    -10.55     -0.95      8.29      1.02
               rw[173]     -6.01      3.06     -6.31    -10.28     -0.89      7.99      1.02
               rw[174]     -5.93      3.03     -6.20    -10.42     -0.90      8.12      1.02
               rw[175]     -5.88      3.07     -6.17    -10.44     -0.72      8.19      1.02
               rw[176]     -5.89      3.10     -6.07    -10.32     -0.57      7.97      1.02
               rw[177]     -5.93      3.09     -6.11    -10.48     -0.60      8.07      1.02
               rw[178]     -6.00      3.08     -6.22    -10.56     -1.02      8.13      1.02
               rw[179]     -6.05      3.09     -6.34    -10.74     -0.90      8.02      1.02
               rw[180]     -6.07      3.11     -6.29    -10.91     -1.20      8.14      1.02
               rw[181]     -6.08      3.07     -6.29    -10.20     -0.51      8.33      1.02
               rw[182]     -6.09      3.06     -6.40    -10.60     -0.71      8.14      1.03
               rw[183]     -6.14      3.07     -6.38    -11.13     -1.41      8.05      1.02
               rw[184]     -6.23      3.06     -6.36    -10.62     -0.84      7.94      1.03
               rw[185]     -6.16      3.04     -6.39    -10.67     -1.19      8.19      1.02
               rw[186]     -6.05      3.02     -6.26    -10.50     -1.02      8.06      1.02
               rw[187]     -5.98      3.00     -6.32    -10.81     -1.13      7.99      1.02
               rw[188]     -5.78      2.99     -6.05    -10.19     -0.76      7.94      1.03
               rw[189]     -5.70      2.99     -5.84    -10.23     -0.79      7.85      1.03
               rw[190]     -5.68      2.98     -5.96    -10.07     -0.80      7.84      1.03
               rw[191]     -5.77      2.98     -6.05     -9.96     -0.86      7.78      1.02
               rw[192]     -5.87      2.97     -6.15    -10.48     -1.26      7.95      1.02
               rw[193]     -5.95      2.96     -6.30    -10.14     -0.84      7.96      1.02
               rw[194]     -6.00      2.97     -6.25    -10.35     -1.11      7.81      1.02
               rw[195]     -6.02      3.01     -6.32    -10.37     -0.95      7.87      1.02
               rw[196]     -6.02      3.00     -6.33    -10.22     -0.84      7.88      1.02
               rw[197]     -6.00      3.00     -6.30    -10.71     -1.20      7.88      1.02
               rw[198]     -5.97      3.01     -6.33    -10.18     -0.70      7.49      1.02
               rw[199]     -5.93      3.00     -6.13    -10.63     -1.06      7.58      1.02
               rw[200]     -5.90      3.08     -6.05    -10.30     -0.62      7.73      1.02
               rw[201]     -5.99      3.05     -6.21    -10.56     -1.02      7.62      1.02
               rw[202]     -6.14      3.03     -6.45    -10.66     -1.23      7.69      1.03
               rw[203]     -6.27      3.05     -6.63    -10.40     -0.74      7.56      1.02
               rw[204]     -6.39      3.03     -6.84    -11.21     -1.54      7.71      1.02
               rw[205]     -6.48      3.01     -6.99    -10.98     -1.48      7.80      1.02
               rw[206]     -6.50      3.02     -6.93    -11.08     -1.71      8.04      1.02
               rw[207]     -6.48      3.04     -6.89    -11.23     -1.88      7.81      1.02
               rw[208]     -6.43      3.05     -6.75    -10.74     -1.13      7.75      1.03
               rw[209]     -6.38      3.01     -6.61    -10.96     -1.37      7.73      1.03
               rw[210]     -6.20      3.03     -6.51    -10.14     -0.61      7.78      1.03
               rw[211]     -6.03      3.04     -6.42    -10.66     -1.11      8.05      1.03
               rw[212]     -5.97      3.06     -6.19    -10.97     -1.16      8.00      1.03
               rw[213]     -5.88      3.03     -6.12    -10.61     -0.84      7.91      1.02
               rw[214]     -5.84      3.06     -6.14    -10.38     -0.57      7.90      1.02
               rw[215]     -5.72      3.10     -6.09    -10.13     -0.44      7.72      1.02
               rw[216]     -5.60      3.09     -5.90    -10.52     -1.00      7.74      1.02
               rw[217]     -5.45      3.09     -5.69     -9.59     -0.06      7.59      1.02
               rw[218]     -5.39      3.06     -5.62    -10.10     -0.48      7.52      1.02
               rw[219]     -5.36      3.08     -5.57     -9.87     -0.22      7.67      1.02
               rw[220]     -5.26      3.13     -5.57     -9.93     -0.25      7.80      1.02
               rw[221]     -5.16      3.12     -5.46     -9.81     -0.08      7.68      1.02
               rw[222]     -5.08      3.14     -5.21    -10.04     -0.12      7.95      1.02
               rw[223]     -5.13      3.19     -5.33     -9.70      0.50      8.17      1.02
               rw[224]     -5.12      3.28     -5.32    -10.20      0.22      8.68      1.02
               rw[225]     -5.10      3.40     -5.41    -10.26      0.58      9.39      1.02
               rw[226]     -5.16      3.49     -5.37    -10.33      0.92     10.38      1.02
               rw[227]     -5.19      3.63     -5.30    -10.79      0.83     10.73      1.02
                 sigma      0.22      0.02      0.22      0.19      0.26    894.69      1.00

Number of divergences: 0
