
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
                rw[81]     -7.43      3.00     -7.37    -11.92     -2.24     11.20      1.04
                rw[82]     -7.34      2.94     -7.31    -11.70     -2.33     11.15      1.04
                rw[83]     -7.31      2.97     -7.29    -11.81     -2.24     10.90      1.04
                rw[84]     -7.29      2.96     -7.23    -11.94     -2.48     10.74      1.04
                rw[85]     -7.23      2.95     -7.18    -11.81     -2.35     10.70      1.05
                rw[86]     -7.17      2.94     -7.17    -11.64     -2.20     10.81      1.05
                rw[87]     -7.14      2.97     -7.19    -12.15     -2.45     10.65      1.04
                rw[88]     -7.11      2.95     -7.30    -11.67     -2.11     11.17      1.04
                rw[89]     -7.07      2.95     -7.08    -11.87     -2.31     11.23      1.04
                rw[90]     -7.05      2.91     -7.11    -11.56     -2.13     11.12      1.04
                rw[91]     -7.02      2.88     -7.14    -11.50     -2.20     10.96      1.04
                rw[92]     -6.94      2.86     -7.01    -11.52     -2.23     10.44      1.03
                rw[93]     -6.86      2.89     -6.87    -11.83     -2.29     10.41      1.04
                rw[94]     -6.77      2.89     -6.90    -11.18     -1.72     10.71      1.03
                rw[95]     -6.73      2.93     -6.87    -11.30     -1.69     10.65      1.03
                rw[96]     -6.65      2.89     -6.78    -11.20     -1.63     10.53      1.03
                rw[97]     -6.56      2.87     -6.69    -10.68     -1.28     10.18      1.03
                rw[98]     -6.53      2.85     -6.62    -11.42     -2.21      9.99      1.03
                rw[99]     -6.43      2.84     -6.55    -10.63     -1.53      9.89      1.03
               rw[100]     -6.42      2.80     -6.56    -10.94     -1.87     10.31      1.04
               rw[101]     -6.37      2.84     -6.47    -10.76     -1.43     10.76      1.03
               rw[102]     -6.38      2.79     -6.40    -10.74     -1.61     10.75      1.03
               rw[103]     -6.34      2.86     -6.41    -10.56     -1.11     10.45      1.03
               rw[104]     -6.26      2.87     -6.26    -11.04     -1.79     10.47      1.03
               rw[105]     -6.18      2.86     -6.21    -10.47     -1.23     10.67      1.03
               rw[106]     -6.07      2.85     -6.17    -10.53     -1.24     10.48      1.03
               rw[107]     -5.94      2.90     -5.96    -10.15     -1.07     10.43      1.03
               rw[108]     -5.86      2.87     -5.94    -10.30     -1.12     10.23      1.03
               rw[109]     -5.80      2.85     -5.87    -10.53     -1.24     10.55      1.03
               rw[110]     -5.74      2.88     -5.81    -10.07     -0.84     10.64      1.04
               rw[111]     -5.70      2.85     -5.77     -9.95     -0.91     10.37      1.04
               rw[112]     -5.68      2.85     -5.73    -10.27     -1.08     11.17      1.03
               rw[113]     -5.55      2.84     -5.55     -9.87     -0.96     11.23      1.04
               rw[114]     -5.48      2.79     -5.55     -9.48     -0.65     11.22      1.04
               rw[115]     -5.49      2.81     -5.52     -9.96     -0.87     11.52      1.03
               rw[116]     -5.49      2.88     -5.64    -10.19     -0.91     10.57      1.03
               rw[117]     -5.51      2.89     -5.72     -9.78     -0.77     10.34      1.04
               rw[118]     -5.49      2.89     -5.58    -10.16     -1.16     10.53      1.04
               rw[119]     -5.48      2.81     -5.57     -9.83     -0.78      9.92      1.05
               rw[120]     -5.45      2.84     -5.50    -10.12     -0.91     10.48      1.04
               rw[121]     -5.42      2.83     -5.52     -9.78     -0.83     10.32      1.04
               rw[122]     -5.45      2.85     -5.52     -9.68     -0.61     10.36      1.04
               rw[123]     -5.47      2.82     -5.59     -9.58     -0.47     10.05      1.04
               rw[124]     -5.50      2.84     -5.59     -9.93     -0.82     10.21      1.04
               rw[125]     -5.48      2.84     -5.49     -9.81     -0.58     10.31      1.04
               rw[126]     -5.54      2.81     -5.64     -9.96     -0.80     10.17      1.04
               rw[127]     -5.54      2.87     -5.66     -9.89     -0.68     10.16      1.04
