
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[137]     -6.24      2.57     -6.28    -10.34     -2.07      9.56      1.47
               rw[138]     -6.13      2.58     -6.11    -10.31     -1.87      9.38      1.49
               rw[139]     -5.99      2.59     -5.94     -9.75     -1.31      9.43      1.46
               rw[140]     -5.93      2.56     -5.91    -10.08     -1.62      8.81      1.48
               rw[141]     -5.80      2.57     -5.70    -10.03     -1.66      8.82      1.50
               rw[142]     -5.79      2.57     -5.74     -9.66     -1.20      9.38      1.50
               rw[143]     -5.81      2.52     -5.80    -10.27     -1.84      8.76      1.51
               rw[144]     -5.86      2.56     -5.84    -10.36     -1.96      8.89      1.53
               rw[145]     -5.86      2.62     -5.79     -9.71     -1.12      9.05      1.54
               rw[146]     -5.90      2.59     -5.85    -10.38     -1.99      8.63      1.55
               rw[147]     -5.99      2.60     -5.92    -10.30     -1.87      8.52      1.53
               rw[148]     -6.01      2.55     -6.03    -10.15     -1.68      8.68      1.52
               rw[149]     -6.03      2.54     -6.00    -10.02     -1.89      9.04      1.49
               rw[150]     -6.01      2.56     -5.99     -9.83     -1.70      9.23      1.47
               rw[151]     -6.05      2.55     -5.98    -10.02     -1.76      9.21      1.47
               rw[152]     -6.11      2.61     -6.06    -10.33     -2.15      9.72      1.46
               rw[153]     -6.17      2.63     -6.13    -10.01     -1.68      9.17      1.50
               rw[154]     -6.13      2.63     -6.02    -10.33     -1.88      9.80      1.47
               rw[155]     -6.18      2.60     -6.05    -10.50     -2.14      9.45      1.48
               rw[156]     -6.22      2.60     -6.21    -10.38     -2.02      9.19      1.50
               rw[157]     -6.24      2.60     -6.21    -10.64     -2.21      9.53      1.48
               rw[158]     -6.28      2.62     -6.24    -10.25     -1.89      9.22      1.47
               rw[159]     -6.34      2.62     -6.33    -10.09     -1.53      9.34      1.48
               rw[160]     -6.39      2.61     -6.30    -10.54     -1.97      9.96      1.44
               rw[161]     -6.46      2.65     -6.37    -10.68     -1.99      9.72      1.46
               rw[162]     -6.54      2.64     -6.54    -10.46     -1.94      9.20      1.48
               rw[163]     -6.60      2.63     -6.53    -10.76     -2.46      9.28      1.48
               rw[164]     -6.64      2.65     -6.68    -11.02     -2.50      9.54      1.47
               rw[165]     -6.64      2.63     -6.69    -10.62     -2.09      9.21      1.50
               rw[166]     -6.59      2.61     -6.60    -10.51     -2.00      9.61      1.48
               rw[167]     -6.55      2.63     -6.52    -10.86     -2.18      9.37      1.48
               rw[168]     -6.59      2.62     -6.61    -10.52     -2.12      9.65      1.46
