
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[109]     -3.98      2.69     -4.12     -8.14      0.42      6.77      1.55
               rw[110]     -3.89      2.71     -3.96     -8.09      0.61      6.99      1.55
               rw[111]     -3.77      2.71     -3.83     -7.99      0.71      6.95      1.55
               rw[112]     -3.67      2.63     -3.80     -7.84      0.71      6.91      1.57
               rw[113]     -3.55      2.59     -3.62     -7.79      0.66      6.84      1.58
               rw[114]     -3.47      2.57     -3.61     -7.73      0.41      7.03      1.54
               rw[115]     -3.36      2.59     -3.50     -7.15      1.27      7.02      1.55
               rw[116]     -3.35      2.60     -3.44     -7.39      1.12      7.26      1.55
               rw[117]     -3.32      2.59     -3.38     -7.66      0.85      7.28      1.52
               rw[118]     -3.26      2.59     -3.40     -7.27      1.15      7.16      1.53
               rw[119]     -3.31      2.56     -3.54     -7.13      1.09      7.01      1.54
               rw[120]     -3.42      2.54     -3.62     -7.28      0.80      6.92      1.51
               rw[121]     -3.54      2.53     -3.74     -7.40      0.76      7.18      1.53
               rw[122]     -3.57      2.57     -3.76     -7.72      0.61      7.04      1.53
               rw[123]     -3.63      2.55     -3.75     -7.44      0.67      6.88      1.56
               rw[124]     -3.64      2.59     -3.79     -7.58      0.75      6.88      1.55
               rw[125]     -3.64      2.60     -3.70     -7.92      0.35      6.87      1.55
               rw[126]     -3.65      2.63     -3.87     -7.62      0.89      7.01      1.52
               rw[127]     -3.72      2.61     -3.81     -8.21      0.14      6.89      1.55
               rw[128]     -3.76      2.62     -3.86     -7.34      1.23      7.10      1.54
               rw[129]     -3.85      2.67     -3.92     -7.96      0.78      7.12      1.54
               rw[130]     -3.94      2.64     -3.96     -8.34      0.26      6.99      1.54
               rw[131]     -4.02      2.61     -4.11     -8.21      0.29      7.28      1.51
               rw[132]     -4.10      2.62     -4.16     -8.32      0.02      7.20      1.51
               rw[133]     -4.20      2.63     -4.28     -8.05      0.45      7.06      1.53
               rw[134]     -4.29      2.62     -4.37     -8.55     -0.25      7.01      1.54
               rw[135]     -4.38      2.62     -4.40     -8.34      0.13      7.31      1.53
               rw[136]     -4.48      2.67     -4.47     -8.97     -0.20      7.09      1.55
               rw[137]     -4.56      2.68     -4.58     -8.87     -0.20      7.07      1.55
               rw[138]     -4.59      2.67     -4.67     -8.89     -0.27      6.59      1.58
               rw[139]     -4.62      2.65     -4.67     -9.35     -0.57      6.53      1.56
               rw[140]     -4.70      2.67     -4.86     -9.20     -0.54      6.64      1.57
               rw[141]     -4.78      2.65     -4.88     -9.17     -0.55      6.86      1.54
               rw[142]     -4.85      2.69     -4.98     -8.64     -0.03      6.90      1.57
               rw[143]     -4.89      2.69     -5.04     -9.04     -0.31      6.88      1.58
               rw[144]     -4.92      2.65     -5.12     -9.13     -0.49      6.87      1.59
               rw[145]     -4.92      2.67     -5.06     -9.29     -0.65      6.68      1.60
               rw[146]     -4.90      2.66     -5.11     -9.11     -0.63      6.43      1.60
               rw[147]     -4.91      2.59     -5.02     -9.03     -0.81      6.78      1.56
               rw[148]     -4.94      2.59     -5.03     -8.85     -0.57      6.93      1.55
               rw[149]     -4.94      2.60     -4.98     -9.18     -0.92      6.73      1.60
               rw[150]     -4.91      2.58     -4.97     -9.13     -0.81      6.59      1.59
               rw[151]     -4.92      2.63     -4.99     -8.83     -0.35      6.85      1.54
               rw[152]     -4.93      2.64     -5.00     -8.72     -0.29      6.71      1.56
               rw[153]     -4.90      2.58     -4.96     -8.98     -0.69      6.76      1.56
               rw[154]     -4.87      2.65     -4.87     -8.95     -0.50      6.80      1.58
               rw[155]     -4.93      2.66     -5.05     -9.72     -1.12      6.96      1.57
               rw[156]     -4.92      2.65     -5.05     -8.91     -0.40      6.95      1.56
               rw[157]     -4.95      2.68     -5.03     -8.89     -0.57      7.14      1.55
               rw[158]     -4.95      2.68     -5.05     -9.72     -0.91      7.02      1.56
               rw[159]     -4.96      2.67     -5.09     -9.15     -0.47      6.87      1.55
               rw[160]     -4.90      2.67     -4.94     -9.25     -0.62      7.08      1.54
               rw[161]     -4.89      2.68     -4.96     -8.89     -0.16      7.29      1.54
               rw[162]     -4.93      2.67     -5.08     -9.12     -0.68      7.05      1.54
               rw[163]     -4.97      2.71     -5.12     -9.47     -0.70      7.27      1.52
               rw[164]     -4.97      2.65     -5.08     -9.42     -0.74      7.13      1.53
