
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[121]     -3.65      2.71     -3.66     -7.70      0.89      5.27      1.86
               rw[122]     -3.60      2.73     -3.64     -8.14      0.43      5.37      1.83
               rw[123]     -3.56      2.74     -3.56     -7.93      0.80      5.14      1.87
               rw[124]     -3.56      2.76     -3.65     -7.93      0.80      5.18      1.88
               rw[125]     -3.63      2.75     -3.65     -8.33      0.41      5.11      1.86
               rw[126]     -3.68      2.78     -3.79     -7.92      0.88      5.35      1.83
               rw[127]     -3.76      2.77     -3.82     -7.91      0.89      5.11      1.86
               rw[128]     -3.82      2.76     -3.85     -7.90      0.73      5.27      1.85
               rw[129]     -3.85      2.80     -3.92     -7.89      0.92      5.18      1.87
               rw[130]     -3.91      2.81     -3.89     -8.07      0.79      5.12      1.86
               rw[131]     -4.00      2.78     -3.87     -8.74      0.07      5.38      1.82
               rw[132]     -4.12      2.76     -4.15     -8.60      0.19      5.43      1.84
               rw[133]     -4.21      2.79     -4.20     -8.33      0.50      5.27      1.84
               rw[134]     -4.29      2.76     -4.26     -8.78     -0.13      5.20      1.88
               rw[135]     -4.27      2.78     -4.17     -8.71      0.13      5.55      1.82
               rw[136]     -4.25      2.80     -4.23     -8.50      0.25      5.31      1.84
               rw[137]     -4.17      2.81     -4.22     -8.11      0.73      5.23      1.85
               rw[138]     -4.11      2.77     -4.14     -8.64      0.31      4.85      1.92
               rw[139]     -4.09      2.75     -4.08     -8.82      0.05      4.90      1.88
               rw[140]     -4.18      2.78     -4.23     -8.54      0.28      4.80      1.91
               rw[141]     -4.26      2.76     -4.31     -9.14     -0.16      4.89      1.89
               rw[142]     -4.48      2.82     -4.54     -8.72      0.27      5.16      1.86
               rw[143]     -4.66      2.81     -4.70     -8.64      0.26      4.88      1.92
               rw[144]     -4.94      2.78     -4.95     -9.00     -0.14      5.11      1.89
               rw[145]     -5.14      2.81     -5.09     -9.37     -0.38      4.98      1.91
               rw[146]     -5.33      2.80     -5.34     -9.92     -0.96      5.05      1.88
