
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[172]     -2.97      3.06     -3.19     -7.84      1.85      4.88      1.85
               rw[173]     -2.92      3.06     -3.28     -7.39      2.34      4.82      1.86
               rw[174]     -2.92      3.07     -3.20     -7.53      2.06      4.81      1.86
               rw[175]     -2.97      3.07     -3.20     -7.85      1.84      4.91      1.83
               rw[176]     -3.07      3.10     -3.28     -7.52      2.17      4.84      1.83
               rw[177]     -3.21      3.11     -3.47     -8.12      1.66      4.82      1.84
               rw[178]     -3.29      3.11     -3.55     -8.14      1.85      4.98      1.80
               rw[179]     -3.33      3.17     -3.53     -7.98      2.19      5.02      1.80
               rw[180]     -3.30      3.15     -3.59     -8.27      1.77      5.07      1.77
               rw[181]     -3.35      3.20     -3.61     -8.39      1.73      5.17      1.75
               rw[182]     -3.41      3.28     -3.73     -8.25      2.17      5.38      1.72
               rw[183]     -3.49      3.40     -3.75     -8.84      2.03      5.66      1.68
               rw[184]     -3.56      3.51     -3.82     -8.93      2.30      6.24      1.59
               rw[185]     -3.58      3.60     -3.72     -9.37      2.17      6.93      1.53
                 sigma      0.24      0.02      0.24      0.20      0.27    508.59      1.00

Number of divergences: 0
