
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
                rw[78]     -6.23      2.31     -6.23     -9.95     -2.23     11.71      1.38
                rw[79]     -6.09      2.29     -6.08     -9.71     -2.29     12.34      1.39
                rw[80]     -6.02      2.32     -5.98     -9.65     -1.96     14.01      1.38
                rw[81]     -6.01      2.33     -5.93    -10.24     -2.53     16.40      1.35
                rw[82]     -6.06      2.36     -6.05     -9.63     -1.92     18.18      1.32
                rw[83]     -6.11      2.38     -6.14     -9.71     -2.00     16.90      1.33
                rw[84]     -6.24      2.40     -6.28    -10.45     -2.44     15.09      1.34
                rw[85]     -6.40      2.46     -6.29    -10.05     -1.89     14.27      1.33
                rw[86]     -6.68      2.45     -6.58    -10.77     -2.95     14.27      1.34
                rw[87]     -6.98      2.48     -6.84    -11.09     -3.26     17.83      1.31
                rw[88]     -7.23      2.49     -7.11    -11.79     -3.70     16.87      1.33
                rw[89]     -7.48      2.45     -7.43    -11.37     -3.35     16.11      1.34
                rw[90]     -7.69      2.46     -7.71    -11.77     -3.75     15.33      1.36
                rw[91]     -7.95      2.44     -7.95    -11.78     -3.82     14.71      1.39
                rw[92]     -8.15      2.46     -8.07    -12.21     -4.39     12.85      1.40
                rw[93]     -8.36      2.50     -8.15    -12.11     -4.01     12.10      1.41
                rw[94]     -8.51      2.50     -8.48    -12.37     -4.09     12.17      1.39
                rw[95]     -8.56      2.53     -8.58    -12.61     -4.50     12.08      1.41
                rw[96]     -8.61      2.53     -8.48    -12.69     -4.56     15.99      1.38
                rw[97]     -8.58      2.49     -8.45    -12.65     -4.70     15.69      1.37
                rw[98]     -8.49      2.46     -8.36    -12.42     -4.55     11.69      1.39
                rw[99]     -8.34      2.44     -8.32    -12.55     -4.62     12.01      1.39
               rw[100]     -8.14      2.37     -8.11    -11.83     -4.04     12.46      1.41
               rw[101]     -7.80      2.40     -7.78    -12.30     -4.28     12.01      1.41
               rw[102]     -7.41      2.35     -7.41    -11.09     -3.53     11.79      1.39
               rw[103]     -6.94      2.37     -6.93    -10.66     -3.09     12.71      1.37
               rw[104]     -6.46      2.33     -6.34    -10.30     -2.78     13.42      1.36
               rw[105]     -5.92      2.29     -5.84     -9.37     -2.19     12.49      1.38
               rw[106]     -5.49      2.32     -5.48     -9.44     -1.90     12.14      1.37
               rw[107]     -5.15      2.28     -5.09     -8.88     -1.33     11.65      1.41
               rw[108]     -4.75      2.24     -4.80     -8.57     -1.23     11.14      1.42
               rw[109]     -4.43      2.30     -4.50     -8.12     -0.60     10.91      1.40
               rw[110]     -4.13      2.28     -4.24     -8.16     -0.71     10.73      1.40
               rw[111]     -3.91      2.26     -3.97     -7.37     -0.05     10.41      1.39
               rw[112]     -3.88      2.29     -3.94     -7.72     -0.40     10.32      1.40
               rw[113]     -4.04      2.34     -4.09     -8.00     -0.38     10.56      1.40
               rw[114]     -4.35      2.38     -4.44     -8.67     -1.00     12.17      1.37
               rw[115]     -4.80      2.41     -4.90     -8.97     -1.11     12.53      1.36
               rw[116]     -5.39      2.43     -5.52     -9.05     -1.16     11.18      1.37
               rw[117]     -5.97      2.44     -5.92     -9.73     -1.79     12.53      1.36
               rw[118]     -6.70      2.48     -6.72    -10.70     -2.87     13.39      1.35
               rw[119]     -7.45      2.49     -7.35    -11.14     -3.14     14.13      1.34
               rw[120]     -8.25      2.51     -8.26    -12.37     -4.20     15.90      1.32
               rw[121]     -8.95      2.52     -8.98    -13.03     -4.84     14.45      1.35
               rw[122]     -9.59      2.51     -9.55    -13.95     -5.91     13.69      1.36
               rw[123]    -10.17      2.58    -10.19    -14.30     -5.86     13.38      1.37
               rw[124]    -10.62      2.50    -10.51    -14.85     -6.69     10.40      1.40
               rw[125]    -10.92      2.52    -10.83    -15.03     -6.92      9.82      1.40
               rw[126]    -11.12      2.52    -11.05    -15.17     -7.00     10.91      1.39
               rw[127]    -11.22      2.53    -11.18    -15.25     -7.06      9.64      1.43
               rw[128]    -11.24      2.52    -11.15    -15.40     -7.07     11.25      1.42
               rw[129]    -11.15      2.49    -11.21    -15.11     -6.97     11.94      1.39
               rw[130]    -10.99      2.47    -11.00    -15.17     -7.01     11.46      1.40
               rw[131]    -10.81      2.46    -10.82    -15.16     -7.19     13.20      1.36
               rw[132]    -10.56      2.40    -10.58    -14.36     -6.57     15.05      1.34
               rw[133]    -10.19      2.36    -10.21    -13.85     -6.17     16.22      1.33
