
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[108]     -3.28      3.27     -3.28     -8.31      1.95      4.15      1.84
               rw[109]     -3.16      3.28     -3.10     -8.76      1.51      4.32      1.80
               rw[110]     -2.97      3.24     -2.96     -8.38      2.00      4.30      1.81
               rw[111]     -2.86      3.25     -2.76     -8.22      1.88      4.16      1.84
               rw[112]     -2.72      3.25     -2.66     -7.97      2.17      4.10      1.85
               rw[113]     -2.73      3.25     -2.60     -8.03      2.01      4.13      1.84
               rw[114]     -2.67      3.22     -2.57     -7.90      2.19      4.21      1.84
               rw[115]     -2.61      3.22     -2.69     -7.81      2.18      4.25      1.82
               rw[116]     -2.55      3.22     -2.52     -7.46      2.68      4.20      1.83
               rw[117]     -2.31      3.24     -2.29     -7.34      2.88      4.19      1.82
               rw[118]     -2.16      3.24     -2.09     -7.47      2.99      4.25      1.82
               rw[119]     -2.13      3.29     -2.02     -7.48      3.11      4.31      1.80
               rw[120]     -2.14      3.31     -2.07     -7.35      3.17      4.18      1.85
               rw[121]     -2.18      3.25     -2.14     -7.43      2.93      4.22      1.84
               rw[122]     -2.32      3.28     -2.30     -7.57      2.80      4.20      1.84
               rw[123]     -2.33      3.32     -2.30     -7.72      2.76      4.12      1.86
               rw[124]     -2.43      3.30     -2.39     -7.74      2.61      4.20      1.82
               rw[125]     -2.57      3.32     -2.53     -7.98      2.39      4.22      1.83
               rw[126]     -2.73      3.28     -2.79     -8.34      2.18      4.21      1.82
               rw[127]     -2.98      3.28     -2.94     -8.16      2.14      4.23      1.82
               rw[128]     -3.21      3.22     -3.20     -8.75      1.43      4.33      1.80
               rw[129]     -3.45      3.18     -3.37     -8.47      1.61      4.39      1.80
               rw[130]     -3.63      3.14     -3.64     -8.88      1.11      4.36      1.80
               rw[131]     -3.67      3.17     -3.75     -8.34      1.63      4.38      1.78
               rw[132]     -3.72      3.19     -3.71     -8.64      1.26      4.28      1.82
               rw[133]     -3.83      3.19     -3.76     -9.04      0.92      4.18      1.85
               rw[134]     -3.87      3.18     -3.96     -8.85      1.11      4.16      1.86
               rw[135]     -3.90      3.19     -3.82     -8.93      1.20      4.27      1.83
               rw[136]     -3.91      3.24     -3.88     -8.97      1.26      4.37      1.79
               rw[137]     -3.91      3.23     -4.01     -9.13      1.01      4.28      1.83
